Count,TotalMilliseconds,p,q,r,ax,ay,az,mx,my,mz,phi,the,psi,u,v,w,ve,vn,vd,lat,lon,alt,lat differential, lon differential,roll setpoint, roll error, roll control, pitch setpoint, pitch error pitch control
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912341, 2.7103776, 276.315, 210, 197.94921875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912337, 2.7103755, 276.449, 210, 198.1201171875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912331, 2.710373, 276.609, 210, 198.3642578125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912325, 2.7103704, 276.769, 210, 198.6328125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912315, 2.7103657, 277.059, 210, 199.12109375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912309, 2.7103627, 277.242, 210, 199.4384765625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912304, 2.7103606, 277.371, 210, 199.6826171875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912298, 2.7103575, 277.55, 210, 200
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912293, 2.7103554, 277.677, 210, 200.2197265625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912288, 2.7103528, 277.827, 210, 200.48828125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912283, 2.7103506, 277.95, 210, 200.68359375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912272, 2.7103453, 278.239, 210, 201.1474609375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912267, 2.710343, 278.357, 210, 201.318359375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912261, 2.7103403, 278.496, 210, 201.513671875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912255, 2.7103376, 278.633, 210, 201.708984375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912251, 2.7103354, 278.744, 210, 201.85546875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912245, 2.7103327, 278.875, 210, 202.0263671875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912239, 2.7103299, 279.004, 210, 202.1728515625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912228, 2.7103249, 279.232, 210, 202.4169921875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912222, 2.7103221, 279.352, 210, 202.5390625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912217, 2.7103198, 279.45, 210, 202.63671875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912211, 2.710317, 279.565, 210, 202.7587890625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912204, 2.7103137, 279.695, 210, 202.8564453125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912199, 2.7103119, 279.767, 210, 202.9296875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912181, 2.7103034, 280.075, 210, 203.1982421875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912176, 2.710301, 280.156, 210, 203.271484375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912169, 2.7102982, 280.249, 210, 203.369140625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912164, 2.7102958, 280.325, 210, 203.4423828125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912158, 2.7102929, 280.413, 210, 203.5400390625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912151, 2.71029, 280.499, 210, 203.6376953125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912146, 2.7102876, 280.567, 210, 203.7109375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912135, 2.7102823, 280.711, 210, 203.90625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912128, 2.7102794, 280.785, 210, 204.00390625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912122, 2.7102765, 280.856, 210, 204.1259765625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912117, 2.710274, 280.913, 210, 204.19921875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.391211, 2.7102711, 280.979, 210, 204.3212890625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912104, 2.7102681, 281.042, 210, 204.4189453125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912099, 2.7102657, 281.092, 210, 204.5166015625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912086, 2.7102598, 281.205, 210, 204.7607421875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912081, 2.7102573, 281.25, 210, 204.8583984375
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912074, 2.7102543, 281.3, 210, 204.9560546875
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912068, 2.7102514, 281.348, 210, 205.078125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912062, 2.7102484, 281.394, 210, 205.2001953125
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912055, 2.7102454, 281.437, 210, 205.2978515625
49.3911869030057, 2.71007858854956, 281.547150616868, 49.3912049, 2.7102424, 281.478, 210, 205.419921875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3912036, 2.7102364, 281.553, 210, 205.6396484375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3912023, 2.7102304, 281.62, 210, 205.859375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3912017, 2.7102274, 281.65, 210, 205.95703125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3912011, 2.7102249, 281.674, 210, 206.0546875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3912005, 2.7102219, 281.701, 210, 206.15234375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911998, 2.7102189, 281.725, 210, 206.25
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911973, 2.7102074, 281.811, 210, 206.4697265625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911967, 2.7102049, 281.83, 210, 206.4697265625
49.391127412223, 2.70981828202767, 291.899912420969, 49.391196, 2.7102019, 281.854, 210, 206.4453125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911953, 2.7101989, 281.913, 210, 206.25
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911939, 2.7101929, 281.939, 210, 206.103515625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911933, 2.7101904, 281.967, 210, 205.9326171875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911918, 2.7101845, 282.047, 210, 205.419921875
49.391127412223, 2.70981828202767, 291.899912420969, 49.391191, 2.7101815, 282.094, 210, 205.078125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911903, 2.7101786, 282.146, 210, 204.7119140625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911896, 2.7101761, 282.193, 210, 204.3701171875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911889, 2.7101732, 282.255, 210, 203.9306640625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911881, 2.7101704, 282.323, 210, 203.466796875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911875, 2.710168, 282.383, 210, 203.0517578125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911859, 2.7101623, 282.545, 210, 202.0751953125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911845, 2.7101571, 282.713, 210, 201.220703125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911838, 2.7101544, 282.813, 210, 200.732421875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911832, 2.7101521, 282.9, 210, 200.341796875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911824, 2.7101493, 283.009, 210, 199.90234375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911817, 2.7101466, 283.122, 210, 199.4873046875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911804, 2.7101417, 283.343, 210, 198.828125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911798, 2.710139, 283.469, 210, 198.5595703125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911792, 2.7101368, 283.577, 210, 198.33984375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911786, 2.7101342, 283.71, 210, 198.14453125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911779, 2.7101315, 283.847, 210, 197.9736328125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911774, 2.7101294, 283.963, 210, 197.8759765625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911768, 2.7101268, 284.105, 210, 197.8271484375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911757, 2.710122, 284.372, 210, 197.8271484375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911751, 2.7101194, 284.52, 210, 197.8759765625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911746, 2.7101169, 284.671, 210, 197.9736328125
49.391127412223, 2.70981828202767, 291.899912420969, 49.391174, 2.7101143, 284.823, 210, 198.095703125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911735, 2.7101117, 284.976, 210, 198.2421875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911731, 2.7101096, 285.105, 210, 198.3642578125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911726, 2.710107, 285.261, 210, 198.5595703125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911716, 2.7101018, 285.574, 210, 198.9501953125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911707, 2.7100971, 285.863, 210, 199.31640625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911702, 2.7100945, 286.021, 210, 199.5361328125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911699, 2.7100924, 286.152, 210, 199.70703125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911694, 2.7100898, 286.31, 210, 199.9267578125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911689, 2.7100872, 286.467, 210, 200.1220703125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911678, 2.7100806, 286.857, 210, 200.5615234375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911676, 2.7100793, 286.934, 210, 200.6591796875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911673, 2.7100771, 287.063, 210, 200.78125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911668, 2.7100745, 287.216, 210, 200.9033203125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911664, 2.7100718, 287.368, 210, 201.025390625
49.391127412223, 2.70981828202767, 291.899912420969, 49.391166, 2.7100696, 287.494, 210, 201.123046875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911648, 2.7100621, 287.915, 210, 201.3671875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911644, 2.7100594, 288.06, 210, 201.4404296875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911639, 2.7100567, 288.203, 210, 201.513671875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911636, 2.7100545, 288.321, 210, 201.5625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911631, 2.7100517, 288.46, 210, 201.611328125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911627, 2.710049, 288.598, 210, 201.66015625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911622, 2.7100463, 288.733, 210, 201.708984375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911614, 2.7100413, 288.975, 210, 201.806640625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911609, 2.7100385, 289.103, 210, 201.8798828125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911605, 2.7100358, 289.229, 210, 201.9287109375
49.391127412223, 2.70981828202767, 291.899912420969, 49.39116, 2.710033, 289.353, 210, 201.9775390625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911595, 2.7100302, 289.473, 210, 202.05078125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911591, 2.7100274, 289.591, 210, 202.1240234375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911586, 2.7100246, 289.706, 210, 202.197265625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911577, 2.7100189, 289.927, 210, 202.3681640625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911572, 2.7100161, 290.033, 210, 202.4658203125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911567, 2.7100133, 290.136, 210, 202.5634765625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911563, 2.7100104, 290.236, 210, 202.685546875
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911559, 2.710008, 290.317, 210, 202.783203125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911554, 2.7100051, 290.412, 210, 202.9052734375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911549, 2.7100022, 290.503, 210, 203.02734375
49.391127412223, 2.70981828202767, 291.899912420969, 49.391154, 2.7099964, 290.677, 210, 203.271484375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911531, 2.7099906, 290.84, 210, 203.564453125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911527, 2.7099882, 290.904, 210, 203.6865234375
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911522, 2.7099852, 290.979, 210, 203.8330078125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911518, 2.7099828, 291.038, 210, 203.955078125
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911513, 2.7099798, 291.108, 210, 204.1015625
49.391127412223, 2.70981828202767, 291.899912420969, 49.3911504, 2.7099739, 291.238, 210, 204.39453125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.39115, 2.7099714, 291.289, 210, 204.5166015625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911495, 2.7099684, 291.348, 210, 204.6630859375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911491, 2.7099654, 291.404, 210, 204.8095703125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911481, 2.7099595, 291.509, 210, 205.078125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911477, 2.7099564, 291.558, 210, 205.224609375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911466, 2.7099494, 291.664, 210, 205.46875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911463, 2.7099479, 291.686, 210, 205.517578125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911458, 2.7099449, 291.73, 210, 205.5908203125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911454, 2.7099424, 291.767, 210, 205.6396484375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911449, 2.7099394, 291.811, 210, 205.6396484375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911444, 2.7099364, 291.857, 210, 205.615234375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.391144, 2.7099339, 291.897, 210, 205.5419921875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911427, 2.7099264, 292.028, 210, 205.17578125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911418, 2.7099219, 292.118, 210, 204.78515625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911414, 2.7099195, 292.172, 210, 204.541015625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911408, 2.7099165, 292.241, 210, 204.19921875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911403, 2.7099136, 292.315, 210, 203.8330078125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911397, 2.7099107, 292.395, 210, 203.41796875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911386, 2.7099049, 292.569, 210, 202.5634765625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911381, 2.7099025, 292.648, 210, 202.1728515625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911377, 2.7099002, 292.731, 210, 201.806640625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911371, 2.7098974, 292.834, 210, 201.3427734375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911366, 2.7098946, 292.943, 210, 200.87890625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911361, 2.7098923, 293.038, 210, 200.5126953125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911351, 2.7098868, 293.278, 210, 199.658203125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911347, 2.7098845, 293.383, 210, 199.365234375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911342, 2.7098818, 293.513, 210, 199.0234375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911337, 2.7098791, 293.647, 210, 198.73046875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911333, 2.7098769, 293.761, 210, 198.5107421875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911329, 2.7098742, 293.901, 210, 198.291015625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911324, 2.7098716, 294.045, 210, 198.14453125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911321, 2.7098694, 294.166, 210, 198.0224609375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911313, 2.7098642, 294.465, 210, 197.9248046875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911309, 2.709862, 294.592, 210, 197.9248046875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911306, 2.7098594, 294.747, 210, 197.94921875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911302, 2.7098569, 294.903, 210, 198.0224609375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911299, 2.7098547, 295.034, 210, 198.095703125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911296, 2.7098521, 295.192, 210, 198.2177734375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911293, 2.7098495, 295.351, 210, 198.3642578125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.391129, 2.7098474, 295.485, 210, 198.5107421875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911284, 2.7098422, 295.806, 210, 198.8525390625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911282, 2.7098401, 295.941, 210, 199.0234375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911279, 2.7098375, 296.103, 210, 199.21875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911276, 2.7098349, 296.264, 210, 199.4140625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911274, 2.7098327, 296.399, 210, 199.560546875
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911272, 2.7098301, 296.56, 210, 199.755859375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911269, 2.7098275, 296.72, 210, 199.9267578125
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911262, 2.7098201, 297.171, 210, 200.390625
49.3910851352623, 2.70955011581685, 302.252674225069, 49.391126, 2.7098174, 297.329, 210, 200.537109375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911257, 2.7098148, 297.486, 210, 200.68359375
49.3910851352623, 2.70955011581685, 302.252674225069, 49.3911255, 2.7098122, 297.641, 210, 200.830078125
